0.021537028	0.1065574	0.11304481	0.03289105	0.08459877	0.14189404	0.023325533	0.11094347	0.14620814	0.057609484	0.0	0.08032088	0.07953955	0.047517363	0.1413248	0.10838137	0.09895187	0.020604067	0.09169684	0.031317726	0.0150884725	0.053470884	0.049282104	0.039558135	0.2052165	0.07709901	0.16268116	0.16333207	0.11778025	0.17010975	0.07645944	0.05050462	0.157435	0.14557263	0.20273283	0.07080893	0.041563317	0.0617233	0.02039618	0.064159766	0.10024862	0.14552215	0.07994108	0.1171865	0.092910305	0.12264182	0.12232171	0.080353096	0.15085335	0.101603225	0.12971812	0.084101796	0.10451989	0.1046534	0.04027582	0.064846024	0.043319903	0.104872204	0.10461206	0.13009809	0.13504781	0.11824	0.113495335	0.049874067
0.006330064	0.29561573	0.0	0.0	0.0	0.24885604	0.00012214947	0.0	0.23379438	0.0	0.0059318775	0.0033607036	0.19703633	0.0	0.32482392	0.0	0.0	0.025263622	0.0	0.012384756	0.0	0.006841155	0.13598329	0.04107345	0.2503905	0.0013392456	0.28680372	0.044631846	0.0	0.27555442	0.0	0.0	0.20383912	0.16146763	0.29390204	0.22294194	0.0	0.16535978	0.0	0.017848987	0.16970941	0.040590324	0.0	0.19518808	0.29056802	0.2520762	0.0	0.0	0.024552934	0.14082208	0.23032765	0.0	0.0	0.0	0.011612482	0.18341082	0.049036227	0.0	0.26033506	0.0	0.0	0.28719562	0.25281733	0.16519764
0.008278638	0.06741655	0.16987014	0.04557641	0.12758672	0.16190192	0.026174942	0.17210355	0.09382363	0.05564215	0.008641823	0.10042928	0.022114076	0.0012165532	0.13796824	0.12637295	0.13620976	0.04212903	0.16094401	0.04936891	0.001717642	0.07793702	0.020325234	0.051232334	0.22707823	0.08805427	0.19816789	0.21938622	0.18354312	0.15763596	0.10061094	0.083772056	0.17537886	0.13115905	0.2233141	0.014523797	0.0	0.020526908	0.040968552	0.12688228	0.045116596	0.2051794	0.06529118	0.047779985	0.04009323	0.14811951	0.17139772	0.06830234	0.19424105	0.12990648	0.13515703	0.059209608	0.15836181	0.16408628	0.0043499433	0.004472241	0.019767135	0.16516067	0.03700798	0.16244286	0.18672468	0.03766922	0.038732786	0.03582554
0.0	0.23513913	0.026362434	0.0013054013	0.0	0.18609288	0.0063406224	0.008659139	0.21884488	0.0	0.0	0.0044422783	0.18316358	0.0	0.22899435	0.008970626	0.012450207	0.009872988	0.0013118535	0.0	0.0	0.0	0.12920326	0.024439007	0.22475247	0.004658226	0.22559638	0.07998295	0.017832138	0.20372012	0.00018759817	0.02174852	0.20335971	0.14089212	0.23464143	0.16493464	0.006002009	0.15161821	0.0	0.019726634	0.16013134	0.026677877	0.0	0.1950677	0.21509965	0.19897804	0.020127803	0.0	0.059768148	0.15756099	0.19457701	0.01990588	0.020528696	0.0064159557	0.0	0.1612012	0.038236767	0.0057792068	0.2381416	0.008417234	0.013820007	0.2030564	0.1988922	0.14767766
0.05348972	0.16248316	0.0	0.019260831	0.035284977	0.021418393	0.09311848	0.0	0.18596841	0.16009188	0.008843643	0.0	0.1516661	0.16856027	0.04541749	0.1460869	0.18917722	0.007960096	0.0	0.0	0.20004575	0.0	0.16319385	0.0	0.0	0.11461043	0.0033224896	0.14947808	0.066283785	0.08188038	0.17745098	0.052944276	0.011640847	0.22922894	0.015170008	0.19975546	0.19343206	0.1732301	0.22157009	0.008512497	0.14648703	0.0	0.1626645	0.19709787	0.027047448	0.0	0.22850035	0.22137997	0.0	0.033154197	0.0026365146	0.24893677	0.0	0.041141793	0.16128397	0.20301777	0.17276633	0.19053793	0.1882765	0.19708702	0.18716164	0.22354348	0.21849045	0.07151584
0.014245671	0.0	0.0	0.2470493	0.24409603	0.0	0.032721307	0.0	0.0	0.31303108	0.0	0.15693258	0.23653764	0.25640568	0.28107947	0.0	0.0	0.2803761	0.28575853	0.13737969	0.2553109	0.10570708	0.0	0.25189322	0.0	0.0	0.0043944716	0.0	0.0	0.0	0.27486077	0.30310866	0.23975149	0.0	0.0	0.27102995	0.19710138	0.0	0.14978386	0.19805774	0.0	0.0	0.0	0.0	0.30748948	0.19729128	0.0	0.0	0.30930242	0.0	0.27961445	0.0	0.0	0.24109702	0.21894091	0.0	0.2436398	0.0	0.0	0.0	0.0	0.0	0.20746869	0.114813834
0.0	0.13519746	0.05825376	0.13987125	0.12959325	0.064820684	0.010273716	0.055956107	0.055821396	0.14333045	0.0	0.032698307	0.048090085	0.042231567	0.06785528	0.037863545	0.13918643	0.12426148	0.1195229	0.084005624	0.092662685	0.039928287	0.00036821514	0.1492391	0.20539176	0.030302906	0.16414939	0.20263267	0.15677065	0.07955076	0.041593935	0.13441303	0.065161176	0.06260127	0.096271075	0.10971231	0.027049914	0.0745481	0.10419628	0.15398774	0.021260891	0.19079313	0.12592447	0.03270176	0.081787765	0.050888985	0.17918323	0.14107823	0.18715537	0.027020361	0.06252629	0.1401526	0.15704867	0.16197675	0.01864846	0.06682174	0.114814974	0.16729373	0.050137267	0.046929643	0.19685522	0.063253134	0.034343697	0.012327382
0.027223583	0.092562556	0.037104644	0.1085704	0.10072678	0.060572937	0.03075852	0.046057533	0.09797186	0.1463741	0.0	0.06849995	0.15638769	0.1420401	0.14573653	0.062860854	0.075213015	0.10475013	0.100289956	0.055135146	0.14144108	0.053170107	0.054705195	0.09902536	0.09772442	0.050165474	0.070334904	0.095648594	0.054042548	0.08424557	0.14806488	0.121361315	0.1328792	0.10223529	0.08700205	0.15990822	0.13357069	0.0733413	0.11318266	0.085143134	0.07369082	0.057960693	0.072213255	0.10727242	0.14693579	0.10512142	0.09460452	0.08299145	0.12765096	0.047380142	0.13557589	0.09556666	0.033302423	0.114608504	0.12985899	0.09936419	0.14141461	0.08919962	0.10820348	0.08824699	0.095370375	0.11540447	0.17331047	0.09085951
0.06384554	0.1552096	0.0	0.026630212	0.012825329	0.0	0.11460658	0.0	0.20674944	0.19176117	0.0086833825	0.028914148	0.2145882	0.1745989	0.0	0.17571543	0.22125277	0.0	0.0121552795	0.027352223	0.2280464	0.02594955	0.17974596	0.0	0.024329528	0.2012636	0.0	0.15814485	0.104561895	0.062286712	0.23356923	0.0	0.0	0.24487704	0.039213866	0.25795096	0.21404079	0.16321012	0.18468179	0.0	0.20823725	0.00095068663	0.22288936	0.20227474	0.0	0.03514135	0.21195605	0.19911341	0.0	0.033234555	0.0052073374	0.2553588	0.0033230186	0.0	0.19762191	0.23959875	0.17902894	0.17076391	0.27896664	0.16521078	0.20764932	0.26576018	0.27004206	0.07155907
0.007365084	0.029284373	0.17332259	0.0	0.13348667	0.17838323	0.021020766	0.201657	0.10943934	0.044123482	0.011411834	0.116937235	0.01123748	0.0	0.14614533	0.1361833	0.15165925	0.031775188	0.18342903	0.04264128	0.0	0.099769324	0.02180367	0.022224918	0.23409837	0.10019553	0.21469365	0.22320828	0.20519519	0.17588717	0.12139921	0.04739212	0.19347763	0.15269513	0.2269758	0.009103544	0.001674585	0.0	0.015226863	0.10078026	0.025762428	0.22863516	0.020675868	0.045756273	0.028706849	0.14904308	0.18027176	0.043616198	0.20876928	0.13043875	0.13784495	0.043815456	0.1583975	0.17525625	0.0	0.0	0.0	0.16820109	0.010476746	0.1765876	0.2074439	0.0024621785	0.037925374	0.007832121
0.06443053	0.17812389	0.0	0.013301179	0.018073179	0.016685002	0.10164114	0.0	0.1938135	0.17187619	0.0	0.0	0.15803005	0.17604768	0.035605147	0.14936972	0.20571327	0.008362867	0.0	0.0	0.1886421	0.0	0.18726665	0.0018985942	0.0	0.11764361	0.04180417	0.15158693	0.0643612	0.07917595	0.18093103	0.033832546	0.04605723	0.22531718	0.026862822	0.18663865	0.17948446	0.18334462	0.21178262	0.039316062	0.16552909	0.007116519	0.16697693	0.19775273	0.020262256	0.005488135	0.24637432	0.24343847	0.011297643	0.057628494	0.001470089	0.24057472	0.0	0.042421322	0.18372737	0.22515249	0.18320186	0.22649437	0.1894115	0.23558533	0.18886426	0.22556101	0.21006794	0.07705435
0.0127446335	0.006659165	0.0	0.22571775	0.25744748	0.0	0.03297957	0.0	0.0	0.30013055	0.0	0.15959951	0.23669896	0.24299592	0.2921455	0.0	0.0	0.27105933	0.28690386	0.1383117	0.24046853	0.111370325	0.0	0.25593084	0.0	0.0	0.0013781339	0.0	0.0	0.0	0.25556737	0.29978657	0.24886416	0.0	0.0031688213	0.25331092	0.20311913	0.0	0.15439686	0.19436568	0.0	0.0	0.0	0.0	0.31082302	0.18848701	0.0	0.0	0.3210683	0.0018721744	0.27528277	0.0	0.0	0.22664782	0.22837634	0.0017845184	0.23545378	0.0	0.0	0.0	0.0	0.0	0.21040449	0.123741075
0.0	0.17783508	0.0	0.13550289	0.13740773	0.023868643	0.0	0.03529032	0.0	0.1908744	0.017610833	0.0	0.0	0.03685564	0.0069184005	0.0	0.18429525	0.20427462	0.14201176	0.12199743	0.13000505	0.0	0.019083813	0.20389211	0.17062324	0.0	0.14495212	0.2444569	0.21409544	0.0	0.0	0.21053165	0.0	0.045386624	0.0	0.09296732	0.0	0.07491487	0.17118812	0.16306633	0.0092400685	0.2133487	0.21081433	0.0	0.023627669	0.0	0.24436902	0.1931701	0.19923198	0.0	0.0	0.1809937	0.20587519	0.19445884	0.014900412	0.046594054	0.13761684	0.19627869	0.03474164	0.017491952	0.26390243	0.043097198	0.00024595112	0.0
0.011574233	0.07106282	0.18553615	0.056154862	0.1484219	0.1453474	0.040683284	0.19374281	0.034266587	0.061555963	0.0012477264	0.083742484	0.0	0.0	0.08786602	0.11740933	0.16118392	0.052528135	0.19606405	0.06436823	0.0	0.06621711	0.00086802617	0.061666712	0.23285626	0.08886948	0.22573116	0.26526338	0.22296014	0.13240163	0.08269223	0.111222066	0.1463433	0.093791746	0.20809625	0.011686102	0.0	0.014277106	0.06367568	0.17024814	0.034410506	0.23464903	0.08786152	0.030008033	0.0	0.11865874	0.1993672	0.089183636	0.21335176	0.14241661	0.09831496	0.06192843	0.17435157	0.20953253	0.0	0.0	0.014390878	0.18961501	0.0	0.1628071	0.23203811	0.0	0.0	0.04058346
0.008077141	0.17933133	0.04056375	0.0073687136	0.047079798	0.13642599	0.031439766	0.05823852	0.15159626	0.06327947	0.0	0.041491926	0.11364096	0.06797545	0.12674871	0.040220134	0.10775863	0.045463115	0.0432617	0.048702206	0.049167268	0.01880177	0.11074363	0.04060767	0.17182024	0.067126095	0.13840477	0.14735624	0.07923114	0.14125367	0.07774214	0.007491149	0.12238508	0.14636439	0.19570369	0.08499885	0.026412345	0.09239471	0.010884251	0.061530802	0.13414356	0.10429837	0.075906806	0.12623794	0.11029666	0.123383254	0.10911863	0.088318355	0.07090005	0.11048187	0.11122023	0.07057107	0.06744203	0.052232753	0.063797	0.10909179	0.069864556	0.071993016	0.17342183	0.060733695	0.093194865	0.17275973	0.13343754	0.06327349
0.007054846	0.1560619	0.06907374	0.09306412	0.07614955	0.0958229	0.0073803454	0.07376965	0.094487965	0.10537216	0.0	0.031019311	0.07974532	0.03709483	0.09627792	0.050431874	0.13354006	0.07906653	0.09579995	0.060695767	0.06220449	0.019986074	0.055139013	0.12350449	0.20816399	0.040916048	0.17472467	0.19117549	0.14386567	0.10016619	0.05081056	0.114491776	0.10809408	0.100408226	0.16474804	0.09363084	0.012789439	0.08630209	0.08126654	0.11708598	0.07283702	0.18590459	0.116858065	0.07190614	0.09099903	0.090853035	0.15511096	0.12450022	0.15193963	0.08085905	0.089858964	0.10528695	0.1285481	0.12592319	0.014181308	0.086070016	0.0812488	0.13446979	0.08948087	0.089480765	0.15481684	0.07714498	0.083092324	0.04148667
0.0	0.10438004	0.13566846	0.07561896	0.08151387	0.13402067	0.028455198	0.10600774	0.09749988	0.08120157	0.0	0.060271643	0.07724692	0.022026949	0.12590878	0.09138912	0.11339519	0.05140437	0.1081959	0.05531934	0.011415519	0.055913173	0.03207393	0.053012885	0.19576554	0.07281455	0.15767369	0.16678509	0.1240425	0.14805967	0.08267308	0.067288555	0.15123057	0.13837127	0.18984461	0.049511455	0.027419727	0.06262788	0.018724367	0.106494226	0.07950563	0.16845936	0.05714627	0.078365006	0.0905496	0.1276211	0.12457245	0.057774913	0.13850497	0.11852154	0.10739169	0.08440102	0.12746796	0.1261413	0.0056565963	0.039136644	0.06913944	0.12674421	0.07752186	0.099765345	0.113601714	0.11681374	0.089836456	0.046398006
0.039251614	0.12560397	0.067913465	0.06220325	0.07106643	0.07694111	0.060428575	0.06688587	0.12668222	0.12201321	0.0	0.044660702	0.099283844	0.103867464	0.06912252	0.11672911	0.15255204	0.043890364	0.07514175	0.023596266	0.1007856	0.025156807	0.082768805	0.044773713	0.12511471	0.08533767	0.10656365	0.18089911	0.124015614	0.10413388	0.12600209	0.066269286	0.079116374	0.15791616	0.12973893	0.11554119	0.09936617	0.094624326	0.12541467	0.077482596	0.1012113	0.11483109	0.12698928	0.120591015	0.0520996	0.071500435	0.18272479	0.14918812	0.09513763	0.073551446	0.062885314	0.14982067	0.08093351	0.094539076	0.08837564	0.11376162	0.10553441	0.16500387	0.119600944	0.15394843	0.18567103	0.1257105	0.12733088	0.053917542
0.010229233	0.18050568	0.0	0.020494089	0.0	0.15542984	0.0	0.049038034	0.22959109	0.0	0.007551293	0.0	0.24347037	0.0	0.23683871	0.0	0.035200987	0.0	0.0	0.01596762	0.015065704	0.0	0.12586929	0.050346058	0.18857941	0.0	0.21772537	0.09118813	0.0	0.15152031	0.033453733	0.01944746	0.19064102	0.18509829	0.28338832	0.13630931	0.0	0.15075575	0.0	0.0	0.18979949	0.06826225	0.0	0.14572802	0.26641643	0.17920847	0.019485883	0.04283069	0.06858076	0.13780102	0.22314331	0.02483368	0.0	0.017786399	0.0	0.13223505	0.03702282	0.011981323	0.1747601	0.021542229	0.0	0.17441124	0.24343826	0.11875531
0.01847886	0.0155951455	0.20905718	0.061408617	0.16379747	0.16132852	0.033211462	0.22309434	0.035824846	0.038528595	0.008501488	0.100427434	0.0	0.0	0.10831628	0.1650055	0.14057326	0.04547012	0.21811873	0.081529364	0.0	0.0705104	0.0	0.05197599	0.23702008	0.08494869	0.2255366	0.25388345	0.2512291	0.12416525	0.12608548	0.12700105	0.1992558	0.10435158	0.22916746	0.0	0.0	0.0	0.056938346	0.18397507	0.0	0.24577916	0.076007135	0.0	0.0	0.14788817	0.19074963	0.041495346	0.22303802	0.14628243	0.13357882	0.026479661	0.18464145	0.21426147	0.0	0.0	0.0	0.21008179	0.0	0.18916923	0.24943501	0.0	0.0	0.048897978
0.012426926	0.021046393	0.0	0.20422229	0.25474864	0.0	0.03183835	0.0	0.0	0.27954495	0.0	0.15538895	0.22852832	0.22531562	0.288599	0.005215533	0.0	0.2535649	0.27516764	0.13329552	0.22080973	0.11153328	0.0010452233	0.24876395	0.0	0.0	0.008679576	0.0	0.0094404	0.0	0.23309919	0.28562343	0.24666084	0.0	0.029406965	0.23278199	0.19794717	0.0048246123	0.15185815	0.18620771	0.0	0.0	0.0	0.0	0.30230612	0.17868574	0.0	0.0	0.3170125	0.007984817	0.26195118	0.0	0.0	0.2110712	0.22428666	0.012483798	0.22135335	0.0	0.0046163946	0.0	0.0	0.0	0.20664874	0.125811
0.022364214	0.18315294	0.052772235	0.14152846	0.06718489	0.043584596	0.0	0.05430352	0.10756176	0.15296403	0.0	0.04131163	0.08110601	0.071393065	0.0438568	0.0056668483	0.13607463	0.10838687	0.099480666	0.06413068	0.10262084	0.005855644	0.04570912	0.14850186	0.14661945	0.042778555	0.09274153	0.18508202	0.15416083	0.09330574	0.07443591	0.117555745	0.065024346	0.09865061	0.09721524	0.117091276	0.034105577	0.09305339	0.11279921	0.112213545	0.087006845	0.18843761	0.13811067	0.07448606	0.068759665	0.06559213	0.15436547	0.1560053	0.13568597	0.028707316	0.031375527	0.15794778	0.14604515	0.13380127	0.052251704	0.10238477	0.11705007	0.14840394	0.11543961	0.05884547	0.17318714	0.10790059	0.06364334	0.048314765
0.061217293	0.1667053	0.0	0.018083796	0.02293571	0.005979441	0.10514534	0.0	0.19740145	0.17416278	0.0035556192	0.0025352612	0.1720734	0.17668867	0.023418523	0.1577717	0.20659968	0.0	0.0	0.0	0.20657851	0.0	0.18204048	0.0	0.0	0.14024395	0.0018736124	0.15192185	0.07383249	0.0777324	0.1961337	0.023594387	0.014405042	0.23753677	0.025463976	0.21013197	0.19557846	0.1775474	0.21272545	0.00570108	0.17226735	0.0	0.17924508	0.20235017	0.014672905	0.0069967955	0.23507665	0.22926944	0.0	0.04215302	0.0010528043	0.25275567	0.0	0.017084673	0.18261838	0.22339603	0.17994395	0.20388076	0.21191326	0.20870149	0.19397399	0.2401332	0.23141648	0.07333721
0.014280207	0.0	0.0	0.24495715	0.24354494	0.0	0.032741398	0.0	0.0	0.3108756	0.0	0.15641153	0.23549125	0.2546358	0.2803161	0.0	0.0	0.27863878	0.28444543	0.13692911	0.25336522	0.10560871	0.0	0.25094736	0.0	0.0	0.005340427	0.0	0.0	0.0	0.2726382	0.3015271	0.23906922	0.0	0.0	0.26896513	0.19639471	0.0	0.14941771	0.19722995	0.0	0.0	0.0	0.0	0.3063069	0.19617642	0.0	0.0	0.3086392	0.0006029904	0.27814317	0.0	0.0	0.2396227	0.21829078	0.0	0.24214673	0.0	0.0	0.0	0.0	0.0	0.20681986	0.11472422
0.0	0.13800865	0.09311874	0.06011237	0.0573549	0.11974861	0.0	0.085652545	0.12166795	0.08823771	0.0	0.04728904	0.08157133	0.05911038	0.108293176	0.08806243	0.10930794	0.06790035	0.09362025	0.051842116	0.06329182	0.050712474	0.052319635	0.0945082	0.18756935	0.032657564	0.14525557	0.1885238	0.11606487	0.11614214	0.072475955	0.091980815	0.11642672	0.10520678	0.13505065	0.07624956	0.046655312	0.06541346	0.0603154	0.09113284	0.07872741	0.15397233	0.10833135	0.0828213	0.09489062	0.10363432	0.1349215	0.106186286	0.14077535	0.079147935	0.10195874	0.1178371	0.11725995	0.10072942	0.047330797	0.09129007	0.08910706	0.12192343	0.11295366	0.09060507	0.15298428	0.0975962	0.08180752	0.04931641
0.07894084	0.16908479	0.009208217	0.016637243	0.037049625	0.040832475	0.07818154	0.024338301	0.16484123	0.123823136	0.0	0.027933687	0.17353123	0.16841802	0.0425413	0.12243903	0.15510026	0.042562727	0.06543645	0.017207803	0.13561714	0.014056653	0.09296298	0.03481111	0.06618665	0.09273546	0.055892825	0.16559596	0.067770585	0.10137521	0.16125992	0.014608897	0.07654008	0.19306038	0.11040151	0.19991788	0.14788528	0.14510137	0.1371108	0.021226022	0.14161149	0.032779373	0.13052942	0.16744733	0.06583205	0.06803254	0.18425556	0.16901955	0.060091477	0.089098826	0.061174385	0.19918665	0.000857383	0.038358375	0.12492894	0.14491968	0.15297882	0.12531656	0.19291797	0.15771589	0.18967758	0.17196535	0.18157732	0.08211972
0.018314686	0.09634778	0.13153762	0.03388616	0.09721539	0.13914415	0.028802942	0.11621494	0.1327046	0.067377865	0.0	0.08805451	0.056319874	0.044900753	0.12152025	0.11709763	0.1258663	0.033585783	0.12239358	0.035000157	0.04036245	0.054927543	0.043198686	0.045955744	0.1816456	0.090236634	0.15546826	0.19228864	0.13440396	0.15374619	0.10983147	0.06253502	0.14829585	0.1450471	0.1861845	0.05321479	0.05172731	0.059833713	0.050696652	0.07908681	0.07811901	0.16632116	0.07798119	0.08824361	0.06257621	0.13152057	0.1534878	0.07853876	0.15615374	0.10975161	0.13005725	0.09389732	0.12426643	0.11625013	0.04217946	0.06035147	0.047310416	0.1460303	0.08811445	0.15039605	0.16123274	0.09007709	0.072014004	0.040886648
0.0681125	0.17826168	0.0	0.006744586	0.011321574	0.0021348372	0.11537335	0.0	0.20398036	0.18103263	0.0	0.0	0.17190522	0.18950215	0.02017875	0.16243963	0.21783063	0.0	0.0	0.0	0.20725408	0.0	0.20532218	0.0	0.0	0.13392489	0.022865579	0.1462697	0.059515316	0.07405321	0.19887015	0.017099	0.033561535	0.24254383	0.014166258	0.20329294	0.19517711	0.19455531	0.22707054	0.024781715	0.17942199	0.0	0.17591408	0.21158448	0.0038347468	0.0	0.2567562	0.2558943	0.0	0.052562103	0.0	0.25992462	0.0	0.026510261	0.2011207	0.24255073	0.19375445	0.23519509	0.20376942	0.24497084	0.19518484	0.24563788	0.22994776	0.077171475
0.0	0.0027279407	0.19623417	0.03619793	0.17243177	0.19348907	0.06846264	0.2039101	0.12315579	0.03389883	0.0782477	0.119374834	0.043735653	0.0	0.15342282	0.13164565	0.18581101	0.04244524	0.12510328	0.027467817	0.0	0.11534765	0.015010613	0.0053733215	0.26783332	0.14662495	0.18137512	0.21712193	0.20942691	0.1755383	0.12948221	0.0	0.15965682	0.15013325	0.21110578	0.0	0.0	0.0	0.04309428	0.105595686	0.04333157	0.2161369	0.01722863	0.075090736	0.03889046	0.13751313	0.20947064	0.023682036	0.19200331	0.14019492	0.14976063	0.044574574	0.164559	0.15829095	0.0	0.0	0.0069147646	0.1983429	0.0	0.17631717	0.19639024	0.0419176	0.02252812	0.0
0.0	0.19117318	0.0	0.19552559	0.21286702	0.0	0.0	0.0	0.0019328818	0.20650633	0.0	0.0	0.041352637	0.0	0.006082788	0.0	0.20308569	0.1746262	0.11726901	0.11708757	0.12733576	0.018593285	0.0	0.18689013	0.28776643	0.0	0.21671125	0.25696576	0.17905077	0.01651296	0.0	0.17803505	0.0	0.0	0.0	0.14350782	0.0	0.11991426	0.14751954	0.22472064	0.0	0.20791516	0.17974928	0.0	0.0	0.0	0.2505761	0.17022032	0.20063075	0.0	0.039832972	0.22309664	0.23362753	0.25770444	0.0076374784	0.059927687	0.21903184	0.2344282	0.0	0.0	0.2776004	0.02118063	0.0	0.0
0.0061502857	0.19444415	0.0	0.14931004	0.1161544	0.0	0.0	0.0	0.019934468	0.22587743	0.008629459	0.0	0.07051962	0.06422846	0.0	0.0043615773	0.15601033	0.18089929	0.105609	0.11672367	0.081627116	0.0	0.0	0.23360872	0.24217848	0.0	0.162343	0.19649076	0.20486379	0.0	0.0	0.1769904	0.03002251	0.01151225	0.10531109	0.1388982	0.0	0.0893067	0.124443814	0.20635782	0.053015314	0.2623513	0.22939956	0.006836228	0.038388945	0.0	0.19362918	0.18882176	0.17392214	0.0	0.03810699	0.17152438	0.21302807	0.10908982	0.018841915	0.12032992	0.1461646	0.1321056	0.04227189	0.0411361	0.17960337	0.008513689	0.06963872	0.0
9.286404e-05	0.17930388	0.043562796	0.17847154	0.103058174	0.0	0.014314793	0.04979264	0.0	0.17840016	0.006805892	0.0	0.0	0.0	0.03299407	0.0	0.18301064	0.16845392	0.13417916	0.122607976	0.089752726	0.039690692	0.0	0.20773822	0.21234891	0.0	0.118206255	0.20233007	0.18337917	0.030546486	0.024982888	0.17413792	0.03476903	0.022427637	0.0	0.10733934	0.017006904	0.07647422	0.13902688	0.18413618	0.0	0.2396887	0.18074809	0.0	0.055878088	0.002545081	0.19674778	0.20968051	0.18399245	0.021697382	0.0	0.16625947	0.20039791	0.20739034	0.019491833	0.10286006	0.14711407	0.14774409	0.0	0.0	0.19634676	0.03456988	0.0	0.027905907
0.005050823	0.123141095	0.09867594	0.06137535	0.0794643	0.113287866	0.01265154	0.106570244	0.12613529	0.09453949	0.0	0.059702378	0.063569	0.06281817	0.10705011	0.092319675	0.12855388	0.07210244	0.10614664	0.05256406	0.06718194	0.04915934	0.04920128	0.094154455	0.17788185	0.05811716	0.14969707	0.19217923	0.13404974	0.12683046	0.08477887	0.0874646	0.12449907	0.114701785	0.15086573	0.07125503	0.038091086	0.064672224	0.06455073	0.093481086	0.066485606	0.16786231	0.08841747	0.079801664	0.085493505	0.10485419	0.1548652	0.10852976	0.15287188	0.07419346	0.090611175	0.113423474	0.13529311	0.123330876	0.052463714	0.08210958	0.079250686	0.13714124	0.1005257	0.11068633	0.15759209	0.10167541	0.08262925	0.04134122
0.014023856	0.023791656	0.0	0.2114735	0.22637446	0.00546173	0.030495832	0.0	0.0	0.27324086	0.0	0.14374289	0.21918702	0.22389519	0.26482406	0.003727205	0.0	0.24530873	0.25484243	0.123628765	0.2203284	0.100352645	0.0071971985	0.23079479	0.010148734	0.0	0.023988307	5.7265162e-05	0.0031279922	0.0014333054	0.23488446	0.27089778	0.22839409	0.0	0.02160412	0.23749225	0.1806224	0.013181012	0.1399777	0.1800729	0.0079000555	0.0012843162	0.00047391653	0.0011916906	0.28588653	0.18033548	0.0	0.0	0.28809446	0.012722287	0.25212887	0.0	0.00065443665	0.21259125	0.20134473	0.01563001	0.21624863	0.0	0.015493453	0.0	0.0	0.0	0.19868514	0.113863125
